Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
901,168,0.203325,0.11648499999999996,0.02281500000000001,0.20502999999999993,0.23708999999999997
902,157,0.20352500000000007,0.11698999999999991,0.02267,0.204865,0.23725000000000007
903,154,0.20343500000000006,0.11650999999999996,0.022249999999999992,0.20496999999999999,0.2374600000000001
904,136,0.2026199999999999,0.11791499999999991,0.022295,0.2053599999999999,0.23723000000000005
905,183,0.20251499999999997,0.11736999999999999,0.022209999999999997,0.20607000000000003,0.23785000000000006
906,123,0.20304000000000016,0.117425,0.02204000000000001,0.20545499999999986,0.23744000000000004
907,123,0.20306499999999997,0.11693500000000004,0.022099999999999988,0.20564499999999997,0.23746000000000012
908,164,0.2029050000000001,0.11644500000000006,0.02169499999999999,0.2063949999999998,0.2374200000000002
909,131,0.20199000000000006,0.11614000000000008,0.021144999999999973,0.20562999999999995,0.23780000000000018
910,145,0.202605,0.11586000000000006,0.020874999999999998,0.20605999999999994,0.23791500000000018
911,135,0.20229499999999992,0.1157650000000001,0.02029999999999998,0.20636499999999994,0.23865000000000022
912,187,0.20117000000000015,0.11617999999999999,0.019919999999999983,0.206135,0.24082500000000018
913,190,0.20173500000000008,0.11613500000000006,0.02004999999999999,0.205955,0.24078000000000022
914,185,0.20221000000000017,0.11627500000000007,0.019789999999999978,0.2053100000000001,0.24132500000000018
915,131,0.20224000000000011,0.11565000000000004,0.01976999999999999,0.20613000000000004,0.2424900000000002
916,171,0.20217500000000002,0.115445,0.01993499999999999,0.2064099999999999,0.24188500000000018
917,197,0.20278000000000002,0.11542500000000007,0.02002499999999998,0.20618000000000009,0.24236500000000025
918,141,0.20195500000000013,0.11367000000000005,0.01948499999999999,0.2070750000000001,0.24303500000000025
919,133,0.20168000000000005,0.1138100000000001,0.018834999999999984,0.20693000000000006,0.2442000000000002
920,191,0.20158500000000007,0.1137350000000001,0.01889499999999999,0.206815,0.24437500000000026
921,186,0.20099000000000003,0.11320000000000015,0.018384999999999988,0.20723000000000003,0.2458900000000003
922,177,0.20054000000000016,0.11369000000000003,0.017839999999999988,0.2071000000000001,0.24674000000000024
923,202,0.20088999999999999,0.11459500000000002,0.017869999999999997,0.20719000000000015,0.2468750000000003
924,170,0.20235000000000003,0.11396500000000004,0.01781999999999998,0.20666,0.24662000000000023
925,192,0.20206500000000016,0.11369000000000001,0.01741499999999999,0.20609000000000005,0.24587500000000023
926,180,0.20230500000000007,0.11344499999999998,0.017479999999999985,0.20681499999999992,0.2457050000000002
927,142,0.20258000000000007,0.11327500000000003,0.017594999999999993,0.20673500000000009,0.24587500000000034
928,220,0.20208499999999996,0.11278,0.017344999999999985,0.2058500000000002,0.24536000000000022
929,195,0.20196500000000003,0.11313000000000013,0.016974999999999976,0.20542500000000036,0.24516000000000018
930,221,0.20254999999999992,0.11254500000000009,0.017459999999999976,0.2063200000000003,0.24505000000000027
931,206,0.20335999999999996,0.11284500000000004,0.017934999999999982,0.20779000000000022,0.24509000000000022
932,209,0.20268500000000012,0.113145,0.01782,0.20764500000000005,0.2446599999999999
933,231,0.20396000000000003,0.11245500000000001,0.018194999999999992,0.208115,0.24513000000000004
934,185,0.20462500000000017,0.11298499999999999,0.018004999999999993,0.20769000000000012,0.24502500000000002
935,144,0.20526000000000008,0.11289000000000002,0.01770499999999999,0.2074750000000001,0.24557000000000007
936,179,0.2041950000000001,0.1128450000000001,0.017359999999999983,0.20689000000000024,0.24596500000000016
937,201,0.20509999999999992,0.11237,0.017639999999999992,0.20735500000000007,0.24610500000000002
938,141,0.20621000000000006,0.11216,0.017829999999999995,0.208165,0.24641500000000005
939,158,0.20591500000000007,0.11228499999999998,0.01817999999999997,0.20890999999999982,0.2473249999999998
940,199,0.20597500000000007,0.11265499999999994,0.01836999999999997,0.20939999999999984,0.24761499999999997
941,196,0.20516500000000015,0.11307500000000008,0.017914999999999997,0.2093549999999999,0.24750499999999998
942,170,0.20505000000000004,0.11392000000000006,0.01782499999999999,0.20884000000000003,0.24733499999999978
943,155,0.20483000000000004,0.11395000000000001,0.017609999999999994,0.2091699999999999,0.24762000000000006
944,185,0.20479000000000003,0.11455000000000004,0.017604999999999992,0.20947000000000007,0.24770499999999995
945,208,0.20453500000000005,0.11515999999999997,0.01747499999999999,0.20930000000000007,0.24729500000000001
946,188,0.20401000000000008,0.11571499999999998,0.017464999999999994,0.20903500000000005,0.2472199999999999
947,165,0.20489999999999997,0.11605500000000007,0.017484999999999987,0.20973499999999984,0.24713499999999997
948,198,0.2047699999999999,0.11576999999999998,0.017194999999999995,0.20924000000000004,0.24694499999999991
949,194,0.20489499999999994,0.11568999999999996,0.017184999999999992,0.2088849999999999,0.24694500000000005
950,140,0.20573999999999998,0.11484999999999992,0.017099999999999994,0.20861999999999978,0.24738999999999986
951,169,0.20581999999999995,0.11405500000000002,0.016664999999999985,0.208165,0.24716499999999994
952,169,0.20459000000000008,0.11391499999999997,0.016424999999999988,0.20791999999999994,0.24689999999999984
953,178,0.20484999999999995,0.11386999999999999,0.01640499999999999,0.2079750000000001,0.24697499999999992
954,209,0.20426999999999995,0.11492,0.01604999999999998,0.20788,0.24709999999999988
955,177,0.20338000000000003,0.11542,0.01601499999999998,0.2079649999999999,0.24703499999999992
956,210,0.203875,0.115215,0.016149999999999994,0.207655,0.2465649999999998
957,181,0.20379500000000006,0.11591500000000003,0.015959999999999988,0.20779000000000003,0.24642500000000006
958,242,0.20392500000000013,0.11741499999999999,0.015444999999999987,0.20772499999999994,0.24671000000000012
959,243,0.20318999999999998,0.11775000000000002,0.01534499999999999,0.2073299999999999,0.246545
960,237,0.20269999999999996,0.11864000000000008,0.015119999999999977,0.2075249999999999,0.24595000000000003
961,233,0.20395000000000002,0.11812999999999997,0.015289999999999988,0.20779000000000003,0.24661499999999997
962,201,0.20288000000000003,0.11800000000000002,0.015079999999999974,0.2068749999999999,0.24637499999999996
963,160,0.20264999999999997,0.11814500000000004,0.015129999999999975,0.20714999999999992,0.24648999999999982
964,263,0.20278000000000015,0.11953500000000002,0.015209999999999963,0.20616500000000004,0.24646999999999977
965,198,0.2039000000000002,0.11858999999999999,0.015379999999999974,0.206925,0.24588499999999988
966,174,0.20451000000000005,0.11858499999999995,0.015399999999999971,0.20696,0.24568999999999974
967,219,0.20355000000000012,0.11907999999999998,0.014944999999999972,0.2068099999999999,0.24526999999999974
968,188,0.20258999999999996,0.118965,0.014609999999999982,0.20636999999999972,0.2439999999999996
969,182,0.2028650000000001,0.11863500000000002,0.01480999999999998,0.20670499999999983,0.2444699999999996
970,234,0.20362000000000016,0.117585,0.015164999999999974,0.2070249999999999,0.24508999999999964
971,156,0.20278000000000013,0.11811999999999995,0.015339999999999973,0.2062299999999997,0.2444949999999997
972,177,0.20329000000000008,0.11832999999999996,0.01548999999999998,0.20579499999999976,0.24547999999999992
973,151,0.20396500000000017,0.11833500000000002,0.01580999999999998,0.20618999999999968,0.24522999999999986
974,204,0.20229000000000016,0.11952499999999996,0.015179999999999987,0.20503499999999975,0.24578499999999995
975,165,0.2020050000000001,0.11980999999999999,0.015069999999999981,0.2044199999999997,0.24559
976,182,0.20107000000000028,0.12013999999999993,0.01449499999999999,0.20372499999999977,0.245805
977,166,0.2021550000000002,0.11939999999999999,0.014654999999999982,0.20396999999999982,0.24705000000000002
978,163,0.20327500000000015,0.11880499999999997,0.015049999999999984,0.2046599999999999,0.24727500000000002
979,205,0.20342500000000016,0.11932999999999998,0.014929999999999983,0.2045399999999998,0.24572000000000002
980,168,0.20204000000000008,0.12000999999999996,0.014889999999999985,0.20420999999999978,0.24517499999999995
981,205,0.20195000000000007,0.12024499999999999,0.014644999999999986,0.20378499999999986,0.24563000000000001
982,155,0.20263500000000023,0.12028500000000002,0.01471999999999999,0.20436499999999974,0.24591999999999983
983,200,0.20247500000000013,0.120085,0.014834999999999985,0.2042599999999998,0.24701500000000004
984,266,0.20281500000000008,0.11989500000000004,0.01500499999999999,0.20480500000000007,0.24710500000000013
985,217,0.20329500000000017,0.11918500000000005,0.015289999999999993,0.2045400000000001,0.2475050000000002
986,226,0.20337500000000006,0.11871500000000011,0.015299999999999979,0.20481000000000024,0.24700999999999992
987,168,0.20417000000000005,0.11833000000000003,0.015684999999999977,0.20549000000000017,0.24740500000000007
988,214,0.20383500000000024,0.11840500000000002,0.015539999999999983,0.2057000000000002,0.24733500000000003
989,157,0.20380500000000024,0.11865499999999997,0.015384999999999972,0.2057500000000002,0.24679000000000012
990,203,0.2036700000000002,0.11896,0.015554999999999977,0.20542000000000013,0.2468200000000001
991,171,0.20340500000000017,0.11921499999999999,0.01531499999999997,0.205015,0.24666000000000035
992,200,0.20256500000000022,0.11985999999999995,0.01510999999999997,0.20455999999999988,0.2463050000000002
993,201,0.20376000000000016,0.1191,0.015424999999999975,0.20528499999999994,0.2460700000000002
994,183,0.20430000000000026,0.11921999999999995,0.01553499999999997,0.20534500000000008,0.2464300000000003
995,255,0.2048850000000001,0.11868499999999994,0.01563499999999997,0.20603000000000013,0.24669500000000036
996,146,0.20429000000000005,0.11957999999999996,0.015094999999999961,0.20516000000000006,0.24758500000000028
997,214,0.20517,0.11976999999999999,0.01493499999999996,0.20510999999999985,0.24780500000000016
998,218,0.20562499999999997,0.11961499999999999,0.014944999999999969,0.2052749999999999,0.24772000000000033
999,216,0.20609999999999995,0.119525,0.015024999999999976,0.20515999999999987,0.24806500000000034
1000,201,0.20745499999999997,0.11947999999999999,0.015414999999999979,0.20587000000000016,0.2480000000000003
