Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
857,100,0.17753061224489802,0.13486734693877556,0.05384693877551022,0.15816326530612249,0.15913265306122448
858,116,0.17775510204081635,0.13533673469387753,0.053857142857142874,0.15887755102040815,0.1588877551020408
859,87,0.17772448979591843,0.13611224489795917,0.053755102040816315,0.15910204081632656,0.15907142857142856
860,102,0.17844897959183675,0.1358163265306122,0.05379591836734697,0.1585,0.15881632653061228
861,94,0.17851020408163262,0.13554081632653062,0.054132653061224514,0.15857142857142859,0.158795918367347
862,95,0.17827551020408164,0.13480612244897958,0.05427551020408164,0.1592142857142856,0.15852040816326535
863,99,0.17832653061224485,0.13417346938775504,0.05398979591836734,0.15987755102040807,0.1583673469387755
864,96,0.17873469387755103,0.13491836734693874,0.05385714285714288,0.16004081632653053,0.15831632653061226
865,99,0.17924489795918364,0.135265306122449,0.054295918367346936,0.16029591836734694,0.15849999999999997
866,99,0.1793877551020408,0.13503061224489796,0.05431632653061224,0.15993877551020405,0.1578265306122448
867,65,0.17903061224489794,0.13512244897959186,0.054214285714285736,0.1598469387755102,0.15814285714285706
868,120,0.17917346938775505,0.13474489795918373,0.05422448979591836,0.16027551020408165,0.1576632653061224
869,54,0.17894897959183675,0.13478571428571437,0.054326530612244926,0.1597959183673469,0.15803061224489795
870,102,0.17904081632653057,0.1347142857142857,0.05426530612244897,0.16049999999999998,0.15782653061224486
871,101,0.17912244897959181,0.13504081632653067,0.05437755102040816,0.16070408163265304,0.1577142857142857
872,99,0.1794795918367347,0.13437755102040816,0.054193877551020425,0.16051020408163263,0.15721428571428572
873,106,0.17921428571428574,0.13397959183673466,0.0540714285714286,0.16024489795918367,0.1573469387755102
874,102,0.17981632653061222,0.1339795918367347,0.053806122448979615,0.15987755102040813,0.15730612244897957
875,91,0.179530612244898,0.13381632653061226,0.05386734693877555,0.15974489795918373,0.15747959183673468
876,100,0.17861224489795915,0.13432653061224492,0.054265306122449,0.15874489795918373,0.15738775510204078
877,97,0.1795918367346938,0.13394897959183677,0.053877551020408164,0.15921428571428578,0.1574081632653061
878,152,0.17942857142857144,0.13287755102040816,0.05384693877551023,0.16094897959183668,0.15732653061224486
879,129,0.1792551020408163,0.13293877551020408,0.05384693877551023,0.1600408163265306,0.15765306122448977
880,39,0.17963265306122447,0.13303061224489793,0.054071428571428604,0.15944897959183668,0.15801020408163263
881,110,0.17978571428571427,0.13288775510204084,0.054377551020408185,0.1594489795918368,0.15836734693877547
882,92,0.17992857142857147,0.1337244897959184,0.05436734693877553,0.15867346938775506,0.1583469387755103
883,98,0.17958163265306118,0.13312244897959186,0.054377551020408185,0.15912244897959185,0.158234693877551
884,101,0.17950000000000002,0.13329591836734697,0.05446938775510205,0.15839795918367341,0.1580918367346939
885,98,0.1798469387755102,0.13298979591836732,0.05494897959183674,0.15870408163265304,0.15841836734693876
886,107,0.17931632653061225,0.13309183673469388,0.0549591836734694,0.1593469387755102,0.1582755102040816
887,99,0.17953061224489794,0.13288775510204076,0.05483673469387756,0.1599387755102041,0.1581632653061224
888,73,0.17988775510204072,0.13309183673469388,0.054428571428571444,0.1604081632653062,0.15816326530612243
889,88,0.17942857142857147,0.13320408163265313,0.05441836734693879,0.1608571428571429,0.15827551020408165
890,75,0.17987755102040817,0.13361224489795923,0.05460204081632654,0.1613061224489796,0.1585408163265306
891,133,0.1800714285714286,0.13428571428571434,0.054265306122449,0.16158163265306122,0.1586836734693878
892,120,0.18075510204081624,0.13400000000000006,0.05374489795918368,0.1616428571428572,0.15890816326530616
893,90,0.18139795918367344,0.13399999999999998,0.053295918367346956,0.1615510204081632,0.15890816326530607
894,130,0.1824591836734694,0.13360204081632648,0.053377551020408136,0.1618775510204082,0.15872448979591836
895,98,0.18228571428571425,0.13380612244897955,0.05331632653061226,0.16225510204081628,0.1583673469387755
896,94,0.1819387755102041,0.13388775510204085,0.05347959183673468,0.16195918367346937,0.15781632653061223
897,100,0.18214285714285713,0.13363265306122446,0.05344897959183673,0.16219387755102047,0.1570714285714286
898,97,0.18114285714285713,0.1338571428571429,0.05307142857142859,0.16142857142857142,0.1576530612244898
899,112,0.18065306122448985,0.13418367346938775,0.05287755102040817,0.1611632653061225,0.15753061224489792
900,81,0.1805408163265306,0.13433673469387755,0.05321428571428573,0.16161224489795925,0.157469387755102
901,89,0.18068367346938777,0.13385714285714276,0.05343877551020411,0.16097959183673471,0.15789795918367344
902,92,0.1800816326530612,0.13380612244897955,0.05339795918367348,0.1612142857142857,0.15781632653061228
903,107,0.17911224489795918,0.13363265306122446,0.05285714285714289,0.16136734693877552,0.1578061224489795
904,105,0.17932653061224488,0.13315306122448975,0.052653061224489824,0.1614489795918367,0.15787755102040812
905,122,0.17867346938775516,0.13344897959183666,0.05230612244897962,0.16158163265306114,0.15779591836734688
906,136,0.17816326530612253,0.13305102040816322,0.05285714285714289,0.16107142857142848,0.1582653061224489
907,105,0.17767346938775516,0.13334693877551018,0.05291836734693881,0.16161224489795917,0.15815306122448977
908,97,0.17817346938775516,0.13363265306122443,0.05312244897959186,0.16171428571428573,0.15858163265306116
909,94,0.17827551020408167,0.1335816326530612,0.05346938775510205,0.1615306122448979,0.15886734693877547
910,103,0.17859183673469387,0.13361224489795917,0.05364285714285715,0.16156122448979585,0.15889795918367336
911,109,0.1787040816326531,0.1341224489795918,0.053989795918367375,0.16111224489795906,0.15868367346938778
912,78,0.1784285714285714,0.1346224489795918,0.05404081632653064,0.16031632653061215,0.15840816326530616
913,93,0.17891836734693878,0.1345306122448979,0.05391836734693881,0.16138775510204084,0.15883673469387755
914,81,0.17889795918367343,0.13451020408163267,0.05391836734693879,0.1617857142857143,0.15920408163265304
915,99,0.17907142857142858,0.13452040816326535,0.05379591836734695,0.1631632653061224,0.15899999999999995
916,107,0.1787040816326531,0.1345612244897959,0.05364285714285714,0.16424489795918368,0.15934693877551018
917,86,0.1788673469387755,0.13430612244897958,0.05376530612244897,0.16425510204081634,0.1588673469387755
918,80,0.1788061224489795,0.1345612244897959,0.05396938775510206,0.16432653061224498,0.15887755102040807
919,84,0.17848979591836733,0.13468367346938778,0.05373469387755103,0.16463265306122457,0.158734693877551
920,102,0.17863265306122444,0.13459183673469388,0.053530612244897975,0.16462244897959186,0.15920408163265298
921,49,0.17925510204081632,0.13488775510204085,0.05312244897959189,0.16488775510204087,0.15915306122448972
922,123,0.17920408163265303,0.13469387755102044,0.05325510204081638,0.1655000000000001,0.15917346938775498
923,77,0.17937755102040814,0.13456122448979596,0.05323469387755106,0.1656530612244899,0.15923469387755096
924,103,0.17941836734693872,0.1337551020408164,0.05351020408163268,0.16509183673469396,0.1590714285714285
925,63,0.17944897959183667,0.133561224489796,0.05327551020408166,0.16532653061224492,0.1590306122448979
926,105,0.179704081632653,0.1329387755102041,0.0535102040816327,0.164765306122449,0.15934693877551012
927,108,0.17971428571428574,0.13285714285714287,0.05346938775510207,0.16510204081632654,0.1592653061224489
928,96,0.17987755102040812,0.1330714285714286,0.05344897959183675,0.1655204081632653,0.15919387755102032
929,163,0.17952040816326537,0.13279591836734694,0.05392857142857145,0.1647755102040817,0.15960204081632656
930,92,0.1801836734693878,0.1328877551020408,0.05310204081632654,0.16474489795918362,0.15961224489795917
931,117,0.18016326530612248,0.13228571428571423,0.053367346938775526,0.16392857142857145,0.15961224489795917
932,97,0.18012244897959181,0.13172448979591836,0.05408163265306122,0.1632448979591836,0.15951020408163258
933,104,0.1809489795918367,0.1316530612244897,0.05400000000000003,0.16379591836734694,0.15943877551020405
934,97,0.18111224489795913,0.13189795918367342,0.05440816326530612,0.16451020408163264,0.15951020408163263
935,81,0.18051020408163262,0.1318673469387755,0.054846938775510216,0.16376530612244897,0.15945918367346942
936,103,0.18074489795918364,0.13182653061224486,0.05433673469387755,0.16436734693877553,0.15953061224489795
937,57,0.18067346938775505,0.1315204081632653,0.054285714285714305,0.16313265306122443,0.15962244897959182
938,100,0.1799387755102041,0.13165306122448983,0.05444897959183675,0.1625714285714286,0.15980612244897963
939,97,0.17976530612244895,0.13157142857142856,0.05447959183673468,0.16303061224489795,0.16002040816326532
940,93,0.18015306122448982,0.13193877551020405,0.05417346938775509,0.16366326530612246,0.15977551020408165
941,131,0.18089795918367355,0.13185714285714278,0.05359183673469387,0.16382653061224497,0.15991836734693876
942,85,0.18046938775510205,0.13206122448979582,0.05364285714285713,0.16339795918367347,0.1598979591836735
943,106,0.1801632653061224,0.13206122448979588,0.05360204081632653,0.16347959183673466,0.15983673469387757
944,100,0.1806632653061225,0.13225510204081625,0.053591836734693865,0.1633367346938776,0.15978571428571428
945,146,0.18106122448979595,0.13236734693877542,0.054000000000000006,0.16375510204081628,0.1601020408163265
946,98,0.1804285714285714,0.13234693877551015,0.05427551020408166,0.16336734693877553,0.1600714285714286
947,116,0.18077551020408164,0.13244897959183669,0.05358163265306125,0.16334693877551015,0.15991836734693884
948,45,0.180530612244898,0.1313265306122449,0.05357142857142857,0.162469387755102,0.16034693877551015
949,163,0.18044897959183667,0.13141836734693876,0.05376530612244898,0.1623571428571429,0.16054081632653053
950,102,0.17976530612244893,0.13109183673469388,0.05345918367346938,0.16269387755102038,0.1597755102040816
951,77,0.1803775510204081,0.1299081632653061,0.053653061224489776,0.16373469387755105,0.15963265306122437
952,108,0.1813469387755102,0.13029591836734697,0.05432653061224488,0.1630408163265306,0.15974489795918356
953,103,0.18017346938775505,0.12954081632653064,0.05362244897959183,0.1634183673469388,0.16003061224489784
954,111,0.18032653061224493,0.13164285714285714,0.053632653061224465,0.16356122448979596,0.16056122448979585
955,101,0.18083673469387754,0.13094897959183677,0.05355102040816323,0.16305102040816324,0.15998979591836737
956,109,0.18091836734693875,0.13097959183673472,0.05353061224489795,0.16337755102040816,0.15997959183673469
957,102,0.1814387755102041,0.1311122448979592,0.053877551020408136,0.16365306122448975,0.15989795918367347
958,97,0.1816224489795918,0.13121428571428576,0.05431632653061222,0.1633265306122449,0.1600714285714286
959,102,0.18228571428571425,0.1322551020408163,0.054265306122448946,0.16296938775510203,0.1591428571428571
960,72,0.18220408163265311,0.1319081632653061,0.05415306122448978,0.16301020408163266,0.15885714285714284
961,121,0.1824183673469388,0.1328775510204082,0.05361224489795917,0.1635204081632653,0.15815306122448977
962,100,0.18280612244897962,0.13279591836734694,0.053377551020408136,0.1640102040816327,0.15924489795918373
963,121,0.18301020408163263,0.13268367346938775,0.05357142857142855,0.16383673469387755,0.1589795918367347
964,109,0.18321428571428577,0.13271428571428567,0.05362244897959181,0.16384693877551018,0.15892857142857142
965,130,0.18349999999999997,0.1324387755102041,0.05376530612244895,0.16327551020408165,0.15897959183673468
966,101,0.18350000000000005,0.13225510204081628,0.05392857142857141,0.16326530612244897,0.1590204081632653
967,102,0.18333673469387757,0.13226530612244894,0.05393877551020407,0.1639081632653061,0.15899999999999995
968,97,0.1832551020408163,0.1322551020408163,0.054102040816326524,0.1630612244897959,0.159204081632653
969,78,0.1833367346938775,0.13197959183673466,0.054367346938775506,0.16307142857142856,0.15921428571428567
970,85,0.18337755102040812,0.1316632653061224,0.054173469387755094,0.16334693877551026,0.15933673469387752
971,103,0.1836836734693878,0.13124489795918362,0.05436734693877551,0.16274489795918373,0.15953061224489795
972,95,0.1836938775510204,0.13123469387755102,0.05448979591836735,0.16277551020408165,0.15963265306122443
973,86,0.18353061224489797,0.1317959183673469,0.0542142857142857,0.16368367346938784,0.15949999999999995
974,88,0.1833775510204081,0.1317755102040816,0.05433673469387754,0.16333673469387758,0.15919387755102035
975,126,0.18329591836734702,0.1318469387755102,0.05426530612244897,0.1632040816326531,0.15907142857142859
976,103,0.18328571428571427,0.13175510204081636,0.05417346938775509,0.16287755102040818,0.15918367346938775
977,106,0.18326530612244898,0.1318061224489796,0.05439795918367346,0.1626530612244898,0.15909183673469385
978,103,0.18352040816326531,0.13203061224489798,0.05457142857142857,0.16311224489795917,0.1589285714285715
979,104,0.18377551020408162,0.1319081632653061,0.05478571428571429,0.1632857142857143,0.15918367346938783
980,84,0.18380612244897962,0.13191836734693874,0.05466326530612244,0.16305102040816336,0.15943877551020416
981,163,0.1841122448979592,0.131765306122449,0.05480612244897959,0.16231632653061231,0.15909183673469388
982,103,0.18436734693877563,0.1316122448979592,0.054816326530612226,0.16224489795918376,0.15927551020408168
983,91,0.1843469387755103,0.13157142857142856,0.05453061224489796,0.16251020408163272,0.15903061224489798
984,83,0.18440816326530612,0.13101020408163266,0.05460204081632653,0.16266326530612252,0.15930612244897965
985,105,0.18481632653061222,0.13090816326530613,0.05426530612244896,0.16232653061224495,0.1593469387755102
986,85,0.18443877551020407,0.13110204081632648,0.05418367346938775,0.16214285714285717,0.15964285714285714
987,108,0.18433673469387754,0.1313163265306122,0.05424489795918366,0.1618367346938776,0.1595
988,104,0.1845816326530612,0.1311122448979591,0.05406122448979594,0.16223469387755102,0.15979591836734686
989,96,0.1845204081632653,0.13156122448979585,0.0541530612244898,0.16196938775510208,0.15968367346938767
990,89,0.18421428571428566,0.1313571428571428,0.05433673469387754,0.1616020408163266,0.15997959183673452
991,69,0.1842551020408163,0.13145918367346934,0.05462244897959181,0.16151020408163272,0.1597857142857142
992,115,0.1843265306122449,0.13130612244897955,0.054714285714285715,0.16123469387755107,0.1599999999999999
993,100,0.18428571428571425,0.1317448979591837,0.05477551020408165,0.1613877551020409,0.15972448979591825
994,69,0.18420408163265303,0.13202040816326532,0.05529591836734695,0.16113265306122448,0.16004081632653053
995,87,0.18424489795918364,0.1319591836734694,0.0558265306122449,0.16123469387755107,0.15995918367346926
996,97,0.18430612244897956,0.13198979591836735,0.055846938775510224,0.16117346938775515,0.1598673469387754
997,99,0.18360204081632645,0.1322244897959183,0.05579591836734696,0.16150000000000003,0.15955102040816316
998,79,0.18334693877551014,0.132030612244898,0.055765306122449,0.1615,0.1596938775510204
999,99,0.18334693877551014,0.13191836734693876,0.05570408163265306,0.1616224489795918,0.15961224489795917
1000,68,0.1836938775510203,0.13161224489795922,0.056030612244897963,0.161265306122449,0.15967346938775506
